# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "aQ", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:48:24.352", "channels": [2], "sensor": ["RAW"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	421	
14	0	0	0	0	421	
15	0	0	0	0	424	
0	0	0	0	0	426	
1	0	0	0	0	431	
2	0	0	0	0	433	
3	0	0	0	0	438	
4	0	0	0	0	442	
5	0	0	0	0	446	
6	0	0	0	0	451	
7	0	0	0	0	456	
8	0	0	0	0	460	
9	0	0	0	0	465	
10	0	0	0	0	469	
11	0	0	0	0	475	
12	0	0	0	0	479	
13	0	0	0	0	483	
14	0	0	0	0	488	
15	0	0	0	0	492	
0	0	0	0	0	497	
1	0	0	0	0	502	
2	0	0	0	0	505	
3	0	0	0	0	511	
4	0	0	0	0	514	
5	0	0	0	0	520	
6	0	0	0	0	524	
7	0	0	0	0	528	
8	0	0	0	0	532	
9	0	0	0	0	536	
10	0	0	0	0	540	
11	0	0	0	0	544	
12	0	0	0	0	548	
13	0	0	0	0	553	
14	0	0	0	0	555	
15	0	0	0	0	561	
0	0	0	0	0	564	
1	0	0	0	0	568	
2	0	0	0	0	572	
3	0	0	0	0	575	
4	0	0	0	0	580	
5	0	0	0	0	583	
6	0	0	0	0	587	
7	0	0	0	0	591	
8	0	0	0	0	592	
9	0	0	0	0	598	
10	0	0	0	0	600	
11	0	0	0	0	603	
12	0	0	0	0	607	
13	0	0	0	0	610	
14	0	0	0	0	614	
15	0	0	0	0	615	
0	0	0	0	0	615	
1	0	0	0	0	617	
2	0	0	0	0	616	
3	0	0	0	0	618	
4	0	0	0	0	617	
5	0	0	0	0	617	
6	0	0	0	0	617	
7	0	0	0	0	617	
8	0	0	0	0	619	
9	0	0	0	0	617	
10	0	0	0	0	617	
11	0	0	0	0	618	
12	0	0	0	0	616	
13	0	0	0	0	617	
14	0	0	0	0	617	
15	0	0	0	0	616	
0	0	0	0	0	616	
1	0	0	0	0	615	
2	0	0	0	0	616	
3	0	0	0	0	615	
4	0	0	0	0	615	
5	0	0	0	0	615	
6	0	0	0	0	613	
7	0	0	0	0	615	
8	0	0	0	0	613	
9	0	0	0	0	613	
10	0	0	0	0	614	
11	0	0	0	0	611	
12	0	0	0	0	612	
13	0	0	0	0	611	
14	0	0	0	0	611	
15	0	0	0	0	611	
0	0	0	0	0	610	
1	0	0	0	0	611	
2	0	0	0	0	610	
3	0	0	0	0	609	
4	0	0	0	0	609	
5	0	0	0	0	608	
6	0	0	0	0	609	
7	0	0	0	0	608	
8	0	0	0	0	607	
9	0	0	0	0	607	
10	0	0	0	0	605	
11	0	0	0	0	606	
12	0	0	0	0	605	
13	0	0	0	0	604	
14	0	0	0	0	604	
15	0	0	0	0	603	
0	0	0	0	0	604	
1	0	0	0	0	603	
2	0	0	0	0	602	
3	0	0	0	0	602	
4	0	0	0	0	601	
5	0	0	0	0	604	
6	0	0	0	0	602	
7	0	0	0	0	603	
8	0	0	0	0	603	
9	0	0	0	0	601	
10	0	0	0	0	603	
11	0	0	0	0	602	
12	0	0	0	0	602	
13	0	0	0	0	602	
14	0	0	0	0	601	
15	0	0	0	0	603	
0	0	0	0	0	601	
1	0	0	0	0	601	
2	0	0	0	0	601	
3	0	0	0	0	600	
4	0	0	0	0	601	
5	0	0	0	0	600	
6	0	0	0	0	600	
7	0	0	0	0	600	
8	0	0	0	0	600	
9	0	0	0	0	601	
10	0	0	0	0	599	
11	0	0	0	0	599	
12	0	0	0	0	599	
13	0	0	0	0	597	
14	0	0	0	0	598	
15	0	0	0	0	597	
0	0	0	0	0	596	
1	0	0	0	0	596	
2	0	0	0	0	595	
3	0	0	0	0	595	
4	0	0	0	0	594	
5	0	0	0	0	593	
6	0	0	0	0	593	
7	0	0	0	0	591	
8	0	0	0	0	592	
9	0	0	0	0	591	
10	0	0	0	0	591	
11	0	0	0	0	589	
12	0	0	0	0	589	
13	0	0	0	0	591	
14	0	0	0	0	589	
15	0	0	0	0	588	
0	0	0	0	0	588	
1	0	0	0	0	586	
2	0	0	0	0	586	
3	0	0	0	0	584	
4	0	0	0	0	583	
5	0	0	0	0	582	
6	0	0	0	0	580	
7	0	0	0	0	580	
8	0	0	0	0	578	
9	0	0	0	0	577	
10	0	0	0	0	576	
11	0	0	0	0	574	
12	0	0	0	0	575	
13	0	0	0	0	573	
14	0	0	0	0	572	
15	0	0	0	0	572	
0	0	0	0	0	569	
1	0	0	0	0	570	
2	0	0	0	0	568	
3	0	0	0	0	568	
4	0	0	0	0	567	
5	0	0	0	0	564	
6	0	0	0	0	565	
7	0	0	0	0	563	
8	0	0	0	0	561	
9	0	0	0	0	559	
10	0	0	0	0	557	
11	0	0	0	0	557	
12	0	0	0	0	555	
13	0	0	0	0	553	
14	0	0	0	0	552	
15	0	0	0	0	550	
0	0	0	0	0	550	
1	0	0	0	0	548	
2	0	0	0	0	546	
3	0	0	0	0	545	
4	0	0	0	0	542	
5	0	0	0	0	542	
6	0	0	0	0	540	
7	0	0	0	0	539	
8	0	0	0	0	536	
9	0	0	0	0	535	
10	0	0	0	0	535	
11	0	0	0	0	533	
12	0	0	0	0	531	
13	0	0	0	0	530	
14	0	0	0	0	528	
15	0	0	0	0	527	
0	0	0	0	0	525	
1	0	0	0	0	523	
2	0	0	0	0	521	
3	0	0	0	0	518	
4	0	0	0	0	517	
5	0	0	0	0	514	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	506	
9	0	0	0	0	504	
10	0	0	0	0	502	
11	0	0	0	0	499	
12	0	0	0	0	498	
13	0	0	0	0	495	
14	0	0	0	0	494	
15	0	0	0	0	490	
0	0	0	0	0	488	
1	0	0	0	0	486	
2	0	0	0	0	483	
3	0	0	0	0	481	
4	0	0	0	0	479	
5	0	0	0	0	476	
6	0	0	0	0	475	
7	0	0	0	0	473	
8	0	0	0	0	473	
9	0	0	0	0	471	
10	0	0	0	0	470	
11	0	0	0	0	469	
12	0	0	0	0	467	
13	0	0	0	0	468	
14	0	0	0	0	467	
15	0	0	0	0	466	
0	0	0	0	0	465	
1	0	0	0	0	465	
2	0	0	0	0	466	
3	0	0	0	0	464	
4	0	0	0	0	463	
5	0	0	0	0	463	
6	0	0	0	0	462	
7	0	0	0	0	463	
8	0	0	0	0	461	
9	0	0	0	0	461	
10	0	0	0	0	460	
11	0	0	0	0	460	
12	0	0	0	0	462	
13	0	0	0	0	460	
14	0	0	0	0	460	
15	0	0	0	0	460	
0	0	0	0	0	460	
1	0	0	0	0	460	
2	0	0	0	0	460	
3	0	0	0	0	460	
4	0	0	0	0	460	
5	0	0	0	0	460	
6	0	0	0	0	462	
7	0	0	0	0	462	
8	0	0	0	0	462	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	465	
12	0	0	0	0	465	
13	0	0	0	0	465	
14	0	0	0	0	465	
15	0	0	0	0	465	
0	0	0	0	0	467	
1	0	0	0	0	466	
2	0	0	0	0	466	
3	0	0	0	0	466	
4	0	0	0	0	467	
5	0	0	0	0	469	
6	0	0	0	0	468	
7	0	0	0	0	469	
8	0	0	0	0	469	
9	0	0	0	0	469	
10	0	0	0	0	471	
11	0	0	0	0	470	
12	0	0	0	0	470	
13	0	0	0	0	470	
14	0	0	0	0	470	
15	0	0	0	0	472	
0	0	0	0	0	470	
1	0	0	0	0	470	
2	0	0	0	0	471	
3	0	0	0	0	471	
4	0	0	0	0	472	
5	0	0	0	0	472	
6	0	0	0	0	472	
7	0	0	0	0	470	
8	0	0	0	0	468	
9	0	0	0	0	467	
10	0	0	0	0	464	
11	0	0	0	0	460	
12	0	0	0	0	457	
13	0	0	0	0	454	
14	0	0	0	0	452	
15	0	0	0	0	448	
0	0	0	0	0	444	
1	0	0	0	0	441	
2	0	0	0	0	439	
3	0	0	0	0	435	
4	0	0	0	0	432	
5	0	0	0	0	429	
6	0	0	0	0	426	
7	0	0	0	0	421	
8	0	0	0	0	420	
9	0	0	0	0	416	
10	0	0	0	0	413	
11	0	0	0	0	410	
12	0	0	0	0	406	
13	0	0	0	0	404	
14	0	0	0	0	400	
15	0	0	0	0	398	
0	0	0	0	0	396	
1	0	0	0	0	391	
2	0	0	0	0	390	
3	0	0	0	0	386	
4	0	0	0	0	384	
5	0	0	0	0	381	
6	0	0	0	0	378	
7	0	0	0	0	377	
8	0	0	0	0	375	
9	0	0	0	0	374	
10	0	0	0	0	372	
11	0	0	0	0	371	
12	0	0	0	0	371	
13	0	0	0	0	369	
14	0	0	0	0	369	
15	0	0	0	0	368	
0	0	0	0	0	367	
1	0	0	0	0	368	
2	0	0	0	0	367	
3	0	0	0	0	366	
4	0	0	0	0	366	
5	0	0	0	0	365	
6	0	0	0	0	366	
7	0	0	0	0	364	
8	0	0	0	0	363	
9	0	0	0	0	361	
10	0	0	0	0	360	
11	0	0	0	0	359	
12	0	0	0	0	358	
13	0	0	0	0	356	
14	0	0	0	0	356	
15	0	0	0	0	354	
0	0	0	0	0	355	
1	0	0	0	0	353	
2	0	0	0	0	352	
3	0	0	0	0	351	
4	0	0	0	0	348	
5	0	0	0	0	348	
6	0	0	0	0	347	
7	0	0	0	0	348	
8	0	0	0	0	350	
9	0	0	0	0	352	
10	0	0	0	0	358	
11	0	0	0	0	361	
12	0	0	0	0	366	
13	0	0	0	0	370	
14	0	0	0	0	374	
15	0	0	0	0	380	
0	0	0	0	0	384	
1	0	0	0	0	387	
2	0	0	0	0	393	
3	0	0	0	0	397	
4	0	0	0	0	402	
5	0	0	0	0	406	
6	0	0	0	0	410	
7	0	0	0	0	413	
8	0	0	0	0	414	
9	0	0	0	0	416	
10	0	0	0	0	417	
11	0	0	0	0	418	
12	0	0	0	0	419	
13	0	0	0	0	419	
14	0	0	0	0	422	
15	0	0	0	0	421	
0	0	0	0	0	420	
1	0	0	0	0	420	
2	0	0	0	0	420	
3	0	0	0	0	421	
4	0	0	0	0	421	
5	0	0	0	0	421	
6	0	0	0	0	422	
7	0	0	0	0	424	
8	0	0	0	0	427	
9	0	0	0	0	431	
10	0	0	0	0	434	
11	0	0	0	0	440	
12	0	0	0	0	443	
13	0	0	0	0	448	
14	0	0	0	0	452	
15	0	0	0	0	457	
0	0	0	0	0	463	
1	0	0	0	0	467	
2	0	0	0	0	472	
3	0	0	0	0	476	
4	0	0	0	0	480	
5	0	0	0	0	484	
6	0	0	0	0	488	
7	0	0	0	0	494	
8	0	0	0	0	497	
9	0	0	0	0	502	
10	0	0	0	0	507	
11	0	0	0	0	510	
12	0	0	0	0	515	
13	0	0	0	0	521	
14	0	0	0	0	524	
15	0	0	0	0	530	
0	0	0	0	0	532	
1	0	0	0	0	539	
2	0	0	0	0	542	
3	0	0	0	0	545	
4	0	0	0	0	549	
5	0	0	0	0	552	
6	0	0	0	0	557	
7	0	0	0	0	560	
8	0	0	0	0	564	
9	0	0	0	0	568	
10	0	0	0	0	572	
11	0	0	0	0	577	
12	0	0	0	0	580	
13	0	0	0	0	583	
14	0	0	0	0	588	
15	0	0	0	0	591	
0	0	0	0	0	595	
1	0	0	0	0	598	
2	0	0	0	0	601	
3	0	0	0	0	605	
4	0	0	0	0	606	
5	0	0	0	0	611	
6	0	0	0	0	613	
7	0	0	0	0	615	
8	0	0	0	0	617	
9	0	0	0	0	617	
10	0	0	0	0	619	
11	0	0	0	0	619	
12	0	0	0	0	618	
13	0	0	0	0	618	
14	0	0	0	0	618	
15	0	0	0	0	620	
0	0	0	0	0	619	
1	0	0	0	0	619	
2	0	0	0	0	619	
3	0	0	0	0	618	
4	0	0	0	0	619	
5	0	0	0	0	618	
6	0	0	0	0	616	
7	0	0	0	0	617	
8	0	0	0	0	616	
9	0	0	0	0	617	
10	0	0	0	0	616	
11	0	0	0	0	616	
12	0	0	0	0	615	
13	0	0	0	0	614	
14	0	0	0	0	615	
15	0	0	0	0	615	
0	0	0	0	0	615	
1	0	0	0	0	615	
2	0	0	0	0	613	
3	0	0	0	0	614	
4	0	0	0	0	613	
5	0	0	0	0	612	
6	0	0	0	0	613	
7	0	0	0	0	611	
8	0	0	0	0	611	
9	0	0	0	0	610	
10	0	0	0	0	610	
11	0	0	0	0	609	
12	0	0	0	0	608	
13	0	0	0	0	608	
14	0	0	0	0	606	
15	0	0	0	0	606	
0	0	0	0	0	607	
1	0	0	0	0	605	
2	0	0	0	0	606	
3	0	0	0	0	604	
4	0	0	0	0	604	
5	0	0	0	0	605	
6	0	0	0	0	603	
7	0	0	0	0	604	
8	0	0	0	0	603	
9	0	0	0	0	603	
10	0	0	0	0	602	
11	0	0	0	0	601	
12	0	0	0	0	603	
13	0	0	0	0	602	
14	0	0	0	0	601	
15	0	0	0	0	601	
0	0	0	0	0	601	
1	0	0	0	0	603	
2	0	0	0	0	601	
3	0	0	0	0	601	
4	0	0	0	0	601	
5	0	0	0	0	600	
6	0	0	0	0	601	
7	0	0	0	0	601	
8	0	0	0	0	601	
9	0	0	0	0	602	
10	0	0	0	0	601	
11	0	0	0	0	601	
12	0	0	0	0	601	
13	0	0	0	0	600	
14	0	0	0	0	601	
15	0	0	0	0	599	
0	0	0	0	0	600	
1	0	0	0	0	599	
2	0	0	0	0	598	
3	0	0	0	0	598	
4	0	0	0	0	596	
5	0	0	0	0	598	
6	0	0	0	0	596	
7	0	0	0	0	596	
8	0	0	0	0	595	
9	0	0	0	0	594	
10	0	0	0	0	595	
11	0	0	0	0	593	
12	0	0	0	0	593	
13	0	0	0	0	592	
14	0	0	0	0	591	
15	0	0	0	0	591	
0	0	0	0	0	591	
1	0	0	0	0	590	
2	0	0	0	0	589	
3	0	0	0	0	589	
4	0	0	0	0	589	
5	0	0	0	0	589	
6	0	0	0	0	588	
7	0	0	0	0	588	
8	0	0	0	0	586	
9	0	0	0	0	587	
10	0	0	0	0	585	
11	0	0	0	0	583	
12	0	0	0	0	583	
13	0	0	0	0	580	
14	0	0	0	0	580	
15	0	0	0	0	579	
0	0	0	0	0	578	
1	0	0	0	0	577	
2	0	0	0	0	575	
3	0	0	0	0	575	
4	0	0	0	0	574	
5	0	0	0	0	573	
6	0	0	0	0	572	
7	0	0	0	0	571	
8	0	0	0	0	571	
9	0	0	0	0	568	
10	0	0	0	0	567	
11	0	0	0	0	567	
12	0	0	0	0	565	
13	0	0	0	0	565	
14	0	0	0	0	563	
15	0	0	0	0	562	
0	0	0	0	0	562	
1	0	0	0	0	559	
2	0	0	0	0	560	
3	0	0	0	0	557	
4	0	0	0	0	556	
5	0	0	0	0	554	
6	0	0	0	0	551	
7	0	0	0	0	551	
8	0	0	0	0	549	
9	0	0	0	0	547	
10	0	0	0	0	546	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	541	
14	0	0	0	0	539	
15	0	0	0	0	538	
0	0	0	0	0	536	
1	0	0	0	0	536	
2	0	0	0	0	534	
3	0	0	0	0	532	
4	0	0	0	0	532	
5	0	0	0	0	529	
6	0	0	0	0	529	
7	0	0	0	0	527	
8	0	0	0	0	525	
9	0	0	0	0	522	
10	0	0	0	0	519	
11	0	0	0	0	518	
12	0	0	0	0	515	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	506	
0	0	0	0	0	505	
1	0	0	0	0	502	
2	0	0	0	0	499	
3	0	0	0	0	497	
4	0	0	0	0	495	
5	0	0	0	0	494	
6	0	0	0	0	491	
7	0	0	0	0	487	
8	0	0	0	0	486	
9	0	0	0	0	483	
10	0	0	0	0	482	
11	0	0	0	0	480	
12	0	0	0	0	478	
13	0	0	0	0	476	
14	0	0	0	0	473	
15	0	0	0	0	474	
0	0	0	0	0	472	
1	0	0	0	0	471	
2	0	0	0	0	470	
3	0	0	0	0	468	
4	0	0	0	0	469	
5	0	0	0	0	468	
6	0	0	0	0	467	
7	0	0	0	0	467	
8	0	0	0	0	465	
9	0	0	0	0	466	
10	0	0	0	0	465	
11	0	0	0	0	465	
12	0	0	0	0	464	
13	0	0	0	0	463	
14	0	0	0	0	464	
15	0	0	0	0	463	
0	0	0	0	0	463	
1	0	0	0	0	462	
2	0	0	0	0	462	
3	0	0	0	0	463	
4	0	0	0	0	462	
5	0	0	0	0	461	
6	0	0	0	0	461	
7	0	0	0	0	460	
8	0	0	0	0	462	
9	0	0	0	0	461	
10	0	0	0	0	462	
11	0	0	0	0	462	
12	0	0	0	0	461	
13	0	0	0	0	462	
14	0	0	0	0	462	
15	0	0	0	0	462	
0	0	0	0	0	462	
1	0	0	0	0	461	
2	0	0	0	0	463	
3	0	0	0	0	463	
4	0	0	0	0	463	
5	0	0	0	0	462	
6	0	0	0	0	462	
7	0	0	0	0	465	
8	0	0	0	0	464	
9	0	0	0	0	465	
10	0	0	0	0	465	
11	0	0	0	0	465	
12	0	0	0	0	467	
13	0	0	0	0	467	
14	0	0	0	0	467	
15	0	0	0	0	467	
0	0	0	0	0	467	
1	0	0	0	0	468	
2	0	0	0	0	467	
3	0	0	0	0	468	
4	0	0	0	0	468	
5	0	0	0	0	467	
6	0	0	0	0	469	
7	0	0	0	0	469	
8	0	0	0	0	469	
9	0	0	0	0	469	
10	0	0	0	0	469	
11	0	0	0	0	472	
12	0	0	0	0	471	
13	0	0	0	0	471	
14	0	0	0	0	471	
15	0	0	0	0	469	
0	0	0	0	0	469	
1	0	0	0	0	466	
2	0	0	0	0	463	
3	0	0	0	0	460	
4	0	0	0	0	457	
5	0	0	0	0	455	
6	0	0	0	0	451	
7	0	0	0	0	448	
8	0	0	0	0	444	
9	0	0	0	0	440	
10	0	0	0	0	440	
11	0	0	0	0	435	
12	0	0	0	0	431	
13	0	0	0	0	428	
14	0	0	0	0	423	
15	0	0	0	0	421	
0	0	0	0	0	418	
1	0	0	0	0	415	
2	0	0	0	0	412	
3	0	0	0	0	408	
4	0	0	0	0	406	
5	0	0	0	0	402	
6	0	0	0	0	400	
7	0	0	0	0	396	
8	0	0	0	0	392	
9	0	0	0	0	391	
10	0	0	0	0	387	
11	0	0	0	0	384	
12	0	0	0	0	382	
13	0	0	0	0	378	
14	0	0	0	0	377	
15	0	0	0	0	375	
0	0	0	0	0	374	
1	0	0	0	0	372	
2	0	0	0	0	371	
3	0	0	0	0	371	
4	0	0	0	0	370	
5	0	0	0	0	369	
6	0	0	0	0	368	
7	0	0	0	0	367	
8	0	0	0	0	368	
9	0	0	0	0	366	
10	0	0	0	0	366	
11	0	0	0	0	365	
12	0	0	0	0	364	
13	0	0	0	0	365	
14	0	0	0	0	364	
15	0	0	0	0	363	
0	0	0	0	0	362	
1	0	0	0	0	360	
2	0	0	0	0	361	
3	0	0	0	0	358	
4	0	0	0	0	358	
5	0	0	0	0	357	
6	0	0	0	0	355	
7	0	0	0	0	355	
8	0	0	0	0	352	
9	0	0	0	0	351	
10	0	0	0	0	351	
11	0	0	0	0	348	
12	0	0	0	0	349	
13	0	0	0	0	347	
14	0	0	0	0	347	
15	0	0	0	0	348	
0	0	0	0	0	350	
1	0	0	0	0	354	
2	0	0	0	0	355	
3	0	0	0	0	359	
4	0	0	0	0	364	
5	0	0	0	0	368	
6	0	0	0	0	373	
7	0	0	0	0	378	
8	0	0	0	0	382	
9	0	0	0	0	387	
10	0	0	0	0	391	
11	0	0	0	0	396	
12	0	0	0	0	401	
13	0	0	0	0	405	
14	0	0	0	0	410	
15	0	0	0	0	412	
0	0	0	0	0	416	
1	0	0	0	0	417	
2	0	0	0	0	418	
3	0	0	0	0	419	
4	0	0	0	0	420	
5	0	0	0	0	421	
6	0	0	0	0	420	
7	0	0	0	0	420	
8	0	0	0	0	420	
9	0	0	0	0	420	
10	0	0	0	0	422	
11	0	0	0	0	421	
12	0	0	0	0	420	
13	0	0	0	0	420	
14	0	0	0	0	421	
15	0	0	0	0	424	
0	0	0	0	0	426	
1	0	0	0	0	430	
2	0	0	0	0	433	
3	0	0	0	0	437	
4	0	0	0	0	442	
5	0	0	0	0	447	
6	0	0	0	0	451	
7	0	0	0	0	456	
8	0	0	0	0	460	
9	0	0	0	0	467	
10	0	0	0	0	471	
11	0	0	0	0	475	
12	0	0	0	0	480	
13	0	0	0	0	484	
14	0	0	0	0	489	
15	0	0	0	0	494	
0	0	0	0	0	498	
1	0	0	0	0	504	
2	0	0	0	0	507	
3	0	0	0	0	513	
4	0	0	0	0	516	
5	0	0	0	0	520	
6	0	0	0	0	524	
7	0	0	0	0	528	
8	0	0	0	0	532	
9	0	0	0	0	536	
10	0	0	0	0	540	
11	0	0	0	0	545	
12	0	0	0	0	547	
13	0	0	0	0	553	
14	0	0	0	0	556	
15	0	0	0	0	561	
0	0	0	0	0	565	
1	0	0	0	0	568	
2	0	0	0	0	573	
3	0	0	0	0	576	
4	0	0	0	0	579	
5	0	0	0	0	583	
6	0	0	0	0	586	
7	0	0	0	0	591	
8	0	0	0	0	593	
9	0	0	0	0	598	
10	0	0	0	0	601	
11	0	0	0	0	604	
12	0	0	0	0	607	
13	0	0	0	0	611	
14	0	0	0	0	613	
15	0	0	0	0	616	
0	0	0	0	0	616	
1	0	0	0	0	620	
2	0	0	0	0	619	
3	0	0	0	0	619	
4	0	0	0	0	620	
5	0	0	0	0	619	
6	0	0	0	0	621	
7	0	0	0	0	620	
8	0	0	0	0	620	
9	0	0	0	0	620	
10	0	0	0	0	619	
11	0	0	0	0	620	
12	0	0	0	0	619	
13	0	0	0	0	619	
14	0	0	0	0	620	
15	0	0	0	0	619	
0	0	0	0	0	620	
1	0	0	0	0	619	
2	0	0	0	0	618	
3	0	0	0	0	619	
4	0	0	0	0	617	
5	0	0	0	0	617	
6	0	0	0	0	616	
7	0	0	0	0	615	
8	0	0	0	0	614	
9	0	0	0	0	614	
10	0	0	0	0	615	
11	0	0	0	0	614	
12	0	0	0	0	612	
13	0	0	0	0	612	
14	0	0	0	0	611	
15	0	0	0	0	612	
0	0	0	0	0	610	
1	0	0	0	0	609	
2	0	0	0	0	609	
3	0	0	0	0	608	
4	0	0	0	0	608	
5	0	0	0	0	607	
6	0	0	0	0	607	
7	0	0	0	0	607	
8	0	0	0	0	605	
9	0	0	0	0	606	
10	0	0	0	0	605	
11	0	0	0	0	604	
12	0	0	0	0	604	
13	0	0	0	0	602	
14	0	0	0	0	604	
15	0	0	0	0	603	
0	0	0	0	0	603	
1	0	0	0	0	603	
2	0	0	0	0	602	
3	0	0	0	0	604	
4	0	0	0	0	602	
5	0	0	0	0	603	
6	0	0	0	0	603	
7	0	0	0	0	603	
8	0	0	0	0	604	
9	0	0	0	0	603	
10	0	0	0	0	603	
11	0	0	0	0	604	
12	0	0	0	0	603	
13	0	0	0	0	604	
14	0	0	0	0	603	
15	0	0	0	0	602	
0	0	0	0	0	602	
1	0	0	0	0	600	
2	0	0	0	0	602	
3	0	0	0	0	601	
4	0	0	0	0	601	
5	0	0	0	0	602	
6	0	0	0	0	600	
7	0	0	0	0	602	
8	0	0	0	0	601	
9	0	0	0	0	600	
10	0	0	0	0	600	
11	0	0	0	0	599	
12	0	0	0	0	599	
13	0	0	0	0	599	
14	0	0	0	0	597	
15	0	0	0	0	597	
0	0	0	0	0	595	
1	0	0	0	0	596	
2	0	0	0	0	595	
3	0	0	0	0	593	
4	0	0	0	0	593	
5	0	0	0	0	592	
6	0	0	0	0	593	
7	0	0	0	0	592	
8	0	0	0	0	591	
9	0	0	0	0	591	
10	0	0	0	0	590	
11	0	0	0	0	591	
12	0	0	0	0	590	
13	0	0	0	0	590	
14	0	0	0	0	590	
15	0	0	0	0	587	
0	0	0	0	0	588	
1	0	0	0	0	586	
2	0	0	0	0	586	
3	0	0	0	0	585	
4	0	0	0	0	583	
5	0	0	0	0	583	
6	0	0	0	0	582	
7	0	0	0	0	580	
8	0	0	0	0	579	
9	0	0	0	0	578	
10	0	0	0	0	578	
11	0	0	0	0	576	
12	0	0	0	0	576	
13	0	0	0	0	575	
14	0	0	0	0	572	
15	0	0	0	0	573	
0	0	0	0	0	570	
1	0	0	0	0	569	
2	0	0	0	0	569	
3	0	0	0	0	566	
4	0	0	0	0	566	
5	0	0	0	0	564	
6	0	0	0	0	563	
7	0	0	0	0	562	
8	0	0	0	0	560	
9	0	0	0	0	560	
10	0	0	0	0	558	
11	0	0	0	0	557	
12	0	0	0	0	556	
13	0	0	0	0	553	
14	0	0	0	0	553	
15	0	0	0	0	551	
0	0	0	0	0	549	
1	0	0	0	0	547	
2	0	0	0	0	546	
3	0	0	0	0	546	
4	0	0	0	0	543	
5	0	0	0	0	542	
6	0	0	0	0	541	
7	0	0	0	0	539	
8	0	0	0	0	539	
9	0	0	0	0	536	
10	0	0	0	0	535	
11	0	0	0	0	533	
12	0	0	0	0	531	
13	0	0	0	0	531	
14	0	0	0	0	529	
15	0	0	0	0	528	
0	0	0	0	0	526	
1	0	0	0	0	523	
2	0	0	0	0	523	
3	0	0	0	0	519	
4	0	0	0	0	516	
5	0	0	0	0	514	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	507	
9	0	0	0	0	503	
10	0	0	0	0	501	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	493	
14	0	0	0	0	491	
15	0	0	0	0	488	
0	0	0	0	0	486	
1	0	0	0	0	484	
2	0	0	0	0	482	
3	0	0	0	0	480	
4	0	0	0	0	478	
5	0	0	0	0	474	
6	0	0	0	0	475	
7	0	0	0	0	472	
8	0	0	0	0	471	
9	0	0	0	0	470	
10	0	0	0	0	469	
11	0	0	0	0	469	
12	0	0	0	0	468	
13	0	0	0	0	467	
14	0	0	0	0	466	
15	0	0	0	0	465	
0	0	0	0	0	466	
1	0	0	0	0	465	
2	0	0	0	0	464	
3	0	0	0	0	463	
4	0	0	0	0	461	
5	0	0	0	0	462	
6	0	0	0	0	461	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	459	
10	0	0	0	0	461	
11	0	0	0	0	459	
12	0	0	0	0	459	
13	0	0	0	0	459	
14	0	0	0	0	458	
15	0	0	0	0	460	
0	0	0	0	0	459	
1	0	0	0	0	459	
2	0	0	0	0	459	
3	0	0	0	0	459	
4	0	0	0	0	461	
5	0	0	0	0	460	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	462	
10	0	0	0	0	462	
11	0	0	0	0	462	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	464	
15	0	0	0	0	464	
0	0	0	0	0	464	
1	0	0	0	0	464	
2	0	0	0	0	464	
3	0	0	0	0	465	
4	0	0	0	0	465	
5	0	0	0	0	465	
6	0	0	0	0	466	
7	0	0	0	0	466	
8	0	0	0	0	468	
9	0	0	0	0	468	
10	0	0	0	0	468	
11	0	0	0	0	469	
12	0	0	0	0	468	
13	0	0	0	0	470	
14	0	0	0	0	470	
15	0	0	0	0	470	
0	0	0	0	0	470	
1	0	0	0	0	469	
2	0	0	0	0	471	
3	0	0	0	0	470	
4	0	0	0	0	471	
5	0	0	0	0	472	
6	0	0	0	0	470	
7	0	0	0	0	470	
8	0	0	0	0	468	
9	0	0	0	0	465	
10	0	0	0	0	463	
11	0	0	0	0	458	
12	0	0	0	0	457	
13	0	0	0	0	453	
14	0	0	0	0	450	
15	0	0	0	0	446	
0	0	0	0	0	442	
1	0	0	0	0	439	
2	0	0	0	0	436	
3	0	0	0	0	432	
4	0	0	0	0	430	
5	0	0	0	0	425	
6	0	0	0	0	424	
7	0	0	0	0	420	
8	0	0	0	0	416	
9	0	0	0	0	414	
10	0	0	0	0	409	
